id,title,name,dialog,select_text
1805,,*,諸葛亮會長——這傢伙不太對啊果然不太對啊——阻止她——,
1806,,,今天的幽夢學園也是一派祥和,
1807,,,我是學長,
1808,,,我很好,
1809,,,我現在在醫務室接受華佗的治療,
1810,,,罪魁禍首坐在一旁和諸葛亮愉悅的交談,
1811,,菲斯納,你好！我是菲斯納！我是追隨著路西法大人而來的，今天也希望看見路西法大人的英姿！,
1812,,后羿,嫦娥，嫦娥在哪？只要來這裡就能見到嫦娥了嗎？,
1813,,諸葛亮,……,
1814,,諸葛亮,能先讓我們把筆錄做完嘛？,
1815,,諸葛亮,誰先撞人的？,
1816,,菲斯納,……啥？,
1817,,后羿,啥？,
1818,,菲斯納,原來還在說這件事。我們不是把他送來了嗎？,
1819,,后羿,啊，是這位先生的事嗎，姑且先問一下，他還活著嗎？,
1820,,諸葛亮,……華佗，把學長壓住。不能讓他太激動。,
1821,,諸葛亮,總結一下就是，學長在像往常一樣在那條走了無數遍的林蔭道上正常行走的時候，被不知道從哪個拐角衝出來的菲斯納同學撞飛了。,
1822,,諸葛亮,然後，被撞飛數百米遠，頭著地的學長，在地上癱了很久以後。被正好路過的后羿同學好心的帶來了醫務室，是這樣子嗎？,
1823,,*,#@#￥&……,
1824,,諸葛亮,說人話,
1825,,華佗,他現在好像還不太能說話呢。畢竟輕微腦震盪,
1826,,諸葛亮,不要這麼冒失啊菲斯納同學，請不要在體育操場以外的地方跑八百米衝刺好嗎?,
1827,,華佗,受到撞擊頭著地是導致腦震盪這方面。但是在平躺了這麼久以後被直接在地上拖來拖去直接拖行來醫務室應該某種程度上也加重了傷勢呢……關於這點，你有好好反省嗎，后羿同學？,
1828,,諸葛亮,……,
1829,,后羿,啊，是這樣的。我以為這位先生已經不行了？加上我思考過，他好像不能掛在我的弓上。怎麼看都沒救了吧那個，所以我本意是找個無傷大雅的地方把他埋了。,
1830,,諸葛亮,（這兩個傢伙是笨蛋吧。）,
1831,,華佗,（這兩個孩子有點笨呢。）,
1832,,*,……！#@￥%￥#……,
1833,,華佗,請不要激動哦學長！啊，情緒激動會導致你腦震盪加重的啦！靜養、靜養！,
1834,,諸葛亮,我們的學長，真的是除了命大以外沒有別的優點了呢。,
1835,,華佗,別這麼說啦，好歹等到學長恢復了……,
1836,,,我是學長,
1837,,,幽夢學園今天也很「和平」。,
1838,,,我很好。,
1839,,,我沒事。,
1840,,,真的，不用擔心我。,
1841,,諸葛亮,你這個表情是怎麼回事？,
1842,,*,……,
1843,,諸葛亮,畢竟這兩位有好好的在反省。學長你也該拿出學長的樣子來。差不多一點啊。是時候帶新同學來參觀校園了吧？,
1844,,*,……,
1845,,菲斯納,就是啊學長，雖然你過於不起眼，我把你給撞了。但是也是我莽撞的錯！學長，存在感過於薄弱，並不是你的錯哦！啊！我是個多麼溫柔的人啊！,
1846,,*,……混蛋你在感動個什麼勁啊？,
1847,,后羿,學長，非常抱歉。不應該擅自判定你已經沒救了。雖然你當時怎麼看都是完蛋了的狀態，但果然還是應該再敲你一下看看你是不是一息尚存的。這個以後我會好好注意的。,
1848,,*,你是想補刀吧！這個人一本正經的在說什麼鬼話啊？不要有這個以後！,
1849,,諸葛亮,你看，大家都有在好好道歉。就原諒她們吧。,
1850,,*,她們根本沒有，好！好！道！歉！,
1851,,諸葛亮,都說了你是學長，不要計較這麼多了。那麼按照約定俗成的，你趕快去帶著她們參觀學園吧。,
1852,,*,約定俗成這個詞是這麼使用的嗎諸葛亮會長？？？,
1853,,*,參觀學園什麼的起碼要保證我不會再次腦震盪吧！,
1854,,諸葛亮,不會再次腦震盪的啦。不然，我讓華佗跟你同行——,
1855,,華佗,唉呀，不行喲。我還有事，畢竟醫務室這樣那樣的事真的很多的。學長，如果你再次被撞飛的話，記得早點來醫務室哦。,
1856,,*,……我拒絕。,
1857,,諸葛亮,那就沒辦法了，學長，你無法拒絕。不然的話我會讓菲斯納在學園周年慶的時候當你的幫手哦。,
1858,,*,……,
1859,,,我是學長,
1860,,,今天的幽夢學園,
1861,,,非常祥和。,
1862,,,非常……,
1863,,*,你們，請務必跟我保持安全距離好嗎？,
1864,,菲斯納,啊，要這麼遠的嗎？可是學長你隔得真的太遠了，本身就存在感薄弱的你要看不到了耶！,
1865,,后羿,沒錯啊學長。你這樣，我們很容易跟丟的。,
1866,,*,也才1米外吧喂——我的存在感在你們眼裡是多稀薄啊喂——,
1867,,楊修,學長！學長不好了！（衝過來）,
1868,,*,哇——停，別撞過來——,
1869,,楊修,學長！學長！為本次學院周年慶準備的氣球攤翻車了啦！現在它們全部都在天上飛……,
1870,,*,不是很懂為什麼會有這個困擾？直接重新弄一批氣球不行嗎？,
1871,,楊修,考慮到周年慶的隆重程度和特殊性，我們用了魯班的氣筒裝置來做氣球……,
1872,,楊修,……那些在天上亂飛的……氣球……都是活的,
1873,,*,……腦海裡出現了很可怕的畫面。不知道為什麼不太想去現場的樣子,
1874,,楊修,然後就是！！學長！鬼屋、鬼屋也翻車了！,
1875,,*,鬼屋是啥玩意，你們是覺得情人節的鬼屋不夠嚇人是不是！,
1876,,楊修,也不能說是鬼屋啦，與其說是鬼屋，不如說是小丑驚嚇屋，總之……學長，你快來看看啦！,
1877,,*,雖然不想吐槽，這個事確定是找我商量嘛？,
1878,,楊修,剛剛來的路上遇到了諸葛亮會長，她說自己雜務繁忙，這種小事學長也是可以幫忙的吧？,
1879,,*,……？？？我哪裡看起來很閒的樣子？我不是正在帶新同學參觀嗎？,
1880,,楊修,那就……新同學一起來幫忙吧！,
1881,,*,……,
1882,,菲斯納,剛剛是不是有提到驚嚇什麼的！我最感興趣了！,
1883,,后羿,我也來幫忙吧，這也算是瞭解學園的一環吧。,
1884,,,我是學長。我好累。,
1885,,,儘管今天的幽夢學園很和平但依舊很累。,
1886,,*,這是個啥玩玩意？,
1887,,楊修,是指什麼？飛天氣球嗎？,
1888,,*,不是，那個，那些玩意怎麼看都不像氣球吧。,
1889,,,說是氣球……,
1890,,,真的會有在天上做鬼臉的氣球嗎,
1891,,,而且有的還會咧開嘴大笑……,
1892,,,啊啊還有牙齒啊喂！這是食人花上天吧——,
1893,,*,魯班為什麼要做這玩意？,
1894,,楊修,不管怎麼說，沒想到慶祝用的氣球會因為一時沒栓住就飛上天，這下大家真的很困擾啊！,
1895,,*,要處理這個的我更困擾。,
1896,,,很漂亮的橙色氣球有著大大的笑臉……這樣描述會讓人感覺很溫馨吧,
1897,,,然後緊接著它就齜牙咧嘴露出了尖牙。,
1898,,鬼臉氣球,（吼~）,
1899,,,……紫色氣球本身帶著溫和的表情，卻會在你注視它的一瞬間……瞪起眼睛，那眼神極度憤怒。並且，整個球體變成黑色的了,
1900,,憤怒氣球,（吼——）,
1901,,,魯班同學是個天才呢。某種意義上來說。,
1902,,*,嗚哇哇哇這是機關吧！是機關對吧！它們吐刀子了！,
1903,,楊修,學長，怎麼辦呀！,
1904,,*,我不想說話。,
1905,,后羿,讓我來吧。,
1906,,后羿,這個東西，毀滅也無所謂吧。,
1907,,*,語氣突然一本正經我很不習慣啊后羿同學！雖然你平時也很一本正經的吧，但是現在更加一本正經啊！,
1908,,后羿,以前的我也曾見過天上滿是充斥著惡意笑容的光景,
1909,,后羿,那時候的我是怎麼做的呢……像這樣——,
1910,,,咻——,
1911,,*,一言不合就射箭的嗎？,
1912,,*,而且居然還射中了！好準！,
1913,,后羿,曾幾何時，這樣的光景……多麼……令人唏噓啊……,
1914,,后羿,即使太陽隕落……也仍然讓人側目的光芒……還是那麼刺眼……,
1915,,后羿,嫦娥……,
1916,,*,咳……咳……刺眼的只有這個木屑吧！！咳……,
1917,,*,一本正經的說著意味不明的話還幹了很匪夷所思的事啊這個人！,
1918,,后羿,啊啊……嫦娥……,
1919,,*,……,
1920,,,怎麼說呢,
1921,,,她的表情看起來真的很難過的樣子,
1922,,,但眼下比起略帶憂傷的后羿同學……還有一個比較嚴峻的問題……,
1923,,*,誰知道菲斯納去哪了？,
1924,,楊修,啊，因為聽說鬼屋其實是個大型驚嚇現場。所以她剛剛興沖沖的過去了呢——,
1925,,*,……,
1926,,,突然好頭痛是怎麼回事。,
1927,,曹芳,呀啊啊啊啊——,
1928,,楊修,……,
1929,,*,剛剛好像從鬼屋那邊聽到了什麼慘叫聲啊？,
1930,,楊修,糟糕……我要去看看！,
1931,,*,……我也去。,
1932,,曹芳,呀啊啊啊啊這位同學你醒一醒啊——,
1933,,*,……,
1934,,楊修,……,
1935,,后羿,……,
1936,,,面前是口吐白沫不省人事的菲斯納。,
1937,,,雖然這樣說不太好,
1938,,,但這句話我實在是忍不住——,
1939,,*,這個笨蛋，是怎麼回事。,
1940,,曹芳,剛剛……我說我們鬼屋裡有很多驚喜機關，結果這位同學就帶著興奮的表情，衝了過去——,
1941,,曹芳,攔都攔不住……,
1942,,*,驚喜機關……？,
1943,,后羿,唔，看起來似乎是那種專門用來嚇人的機關。,
1944,,*,這傢伙這麼怕鬼的嗎？,
1945,,楊修,可是不是因為喜歡這些突如其來的驚嚇，才會馬上衝過去嗎？,
1946,,后羿,不是的。我聽菲斯納說，她有一個專門用來記載惡作劇計畫的本子。那個本子上面都是一些深思熟慮的整人計畫什麼的。,
1947,,楊修,……所以她是會錯意了吧。她以為驚喜機關是整人來著的？,
1948,,*,恕我直言，她這樣的智商。整人不太行。,
1949,,*,所以，鬼屋裡又出什麼事了？,
1950,,楊修,是……這個機關鬼屋也是出於魯班學姐之手。我們本來對這個機關鬼屋有一定的心裡準備的。,
1951,,楊修,沒想到的是……完全不行。與其說是玩樂型的鬼屋，不如說是隨時可能送命的機關屋。,
1952,,楊修,這樣怎麼可能在周年慶學園祭上拿出來呢！,
1953,,楊修,如果有人能夠替我們好好瞭解下裡面是怎樣的來讓我們評估一下……,
1954,,*,……不，我覺得魯班做的東西從一開始就該好好封印掉吧。還拿出來用，你們究竟是有多勇敢啊？,
1955,,菲斯納,唔嘔嘔——,
1956,,*,笨蛋醒了,
1957,,菲斯納,剛剛感受到了一股很奇怪的謎之力量，我就這樣昏了過去！,
1958,,*,……笨蛋說話都是這個調調嗎。請不要逃避自己被嚇暈的事實。,
1959,,楊修,唉，該拿這個機關屋怎麼辦呢？,
1960,,*,……唔，這個時候需要一個有衝勁的人。菲斯納同學，展示自我的時刻已經到來——,
1961,,菲斯納,什麼？,
1962,,*,請……大膽的替我們去探險吧？,
1963,,菲斯納,是剛剛那個面目醜陋的小丑還要多看幾次的意思嗎？饒了我吧——,
1964,,,這居然是重點嗎……？,
1965,,,……所以到底是有多醜啊……好好奇啊……,
1966,,楊修,菲斯納同學，這個……這個可是最高級別的惡作劇機關哦！,
1967,,楊修,如果菲斯納同學能夠如入無人之境的幫我們全部探索一遍的話！你就是最佳整人之王了！,
1968,,菲斯納,那句話怎麼說的來著，醜也是一種藝術！要懂得欣賞，我上了啊——,
1969,,,哦。笨蛋真好騙。第一次覺得跟笨蛋說話也挺省力的。,
1970,,,接下來……,
1971,,,接下來幾乎都是在菲斯納的尖叫聲和慘叫聲中度過的,
1972,,,由於我們實在不敢走進去,
1973,,,所以也不知道裡面到底發生了什麼,
1974,,菲斯納,喲……喲,
1975,,*,啊，你看起來面如菜色呢。沒事吧,
1976,,菲斯納,沒、沒事。我是最強的！,
1977,,,——咚！,
1978,,*,直挺挺的就倒下了——？？？,
1979,,曹芳,呀——快送醫務室呀——,
1980,,華佗,不是什麼大問題……她就是受驚過度了……嗯，皮外傷倒是沒有啦。不過不是說笨蛋都粗神經嗎？到底是什麼能讓她被嚇成這樣？,
1981,,*,這已經是個未解之謎了。托這隻小白鼠的福，楊修終於願意把那個機關屋封印了。,
1982,,*,各種意義上混亂的一天……,
1983,,后羿,幽夢學園……是個不錯的地方呢。,
1984,,*,啊？后羿同學，你還在啊？,
1985,,后羿,是的，有點不放心你們。,
1986,,*,今天真的是不好意思。說好帶你們參觀幽夢學園的。但是我卻……,
1987,,后羿,沒事的。而且我也好好的體驗了一下學園的氛圍……是個很不錯的地方。嫦娥現在……在這樣的環境裡嗎。那我放心了。,
1988,,*,（……好在意那個嫦娥的事啊，但我的直覺告訴我別問了……）,
1989,,后羿,今天，真是不錯的一天。,
1990,,菲斯納,￥%……&@……,
1991,,*,唉呀，菲斯納同學要醒了嗎？,
1992,,華佗,還沒有呢。我打了鎮定劑，讓她多睡一下吧。這孩子可是勇闖魯班機關屋的第一人哦？我想她體力也消耗了不少吧。讓她好好休息下吧。,
1993,,菲斯納,……幽夢學園……#%￥……,
1994,,*,她在說什麼？,
1995,,華佗,好像在說……征服幽夢學園什麼的？,
1996,,*,……,
1997,,華佗,唉呀，周年慶的重頭戲快要開始了呢,
1998,,*,啊，是那個晚會嗎？,
1999,,華佗,是的。不過看來這個孩子趕不上了呢……現在還沒醒……,
2000,,后羿,潑一桶冷水就好了吧。,
2001,,*,原來你真的是一本正經幹不人道的事的傢伙嗎？,
2002,,華佗,這只是沒常識而已吧。學長，你趕快準備一下，然後帶后羿同學一起去參加晚會吧。,
2003,,*,這樣一想，一年一度的周年晚會因為被鬼屋嚇暈而不能參加，這還真是……有點對不起菲斯納同學呢,
2004,,菲斯納,￥%&@……幹掉學長我就是學園第一！！,
2005,,華佗,唉呀，學長，你什麼時候成為了學園第一呀？,
2006,,*,……,
2007,,,你不參加晚會真的是太好了。菲斯納同學。,
2008,,,學園還真的是越來越熱鬧了。好事。,
2009,,,今天的幽夢學園依舊那麼——和平——,
2010,,,屠戮不是我的愛好，是我的工作。,
2011,,,我能聽懂叢林的密語,
2012,,,風掃落葉的蕭音，雛鳥破殼的輕啼，流雲煙雨的低鳴……我與叢林是共生的狀態。,
2013,,凱茜,我是凱茜。我是叢林之平衡的守護者。亦是躲在叢林深暗處的凝視者。,
