id,partner_link,skin,name,lv,grade,hp,atk,hpP,atkP,armP,spdP,energy_ex,miss,hit,crit,critTime,sklP,decDmg,free,brk,trueAtk,is_boss,lv_show,scale,is_player_use,skill,equip_6,exskill
1118202,31002,,-1,410,10,,,365,465,1,1,0,800,1700,0,0,0,100,1100,0,0,0,410,,,,,
1118302,31003,,-1,410,10,,,370,470,1,1,0,800,1700,0,0,0,100,1100,0,0,0,410,,,,,
1118402,31004,,-1,410,10,,,375,475,1,1,0,800,1700,0,0,0,100,1100,0,0,0,410,,,,,
1118502,31005,,-1,420,10,,,380,480,1,1,0,800,1700,0,0,0,100,1100,0,0,0,420,,,,,
1118602,31001,,-1,420,10,,,390,490,1,1,0,800,1700,0,0,0,100,1100,0,0,0,420,,,,,
1118702,31002,,-1,420,10,,,400,500,1,1,0,800,1700,0,0,0,100,1100,0,0,0,420,,,,,
1118802,31003,,-1,430,10,,,410,510,1,1,0,800,1700,0,0,0,100,1100,0,0,0,430,,,,,
1118902,31004,,-1,430,10,,,420,520,1,1,0,800,1700,0,0,0,100,1100,0,0,0,430,,,,,
1119002,31005,,-1,430,10,,,430,530,1,1,50,850,1900,0,0,0,200,1150,0,0,0,430,,,,,
1119102,31001,,-1,440,10,,,445,545,1,1,50,850,1900,0,0,0,200,1150,0,0,0,440,,,,,
1119202,31002,,-1,440,10,,,460,560,1,1,50,850,1900,0,0,0,200,1150,0,0,0,440,,,,,
1119302,31003,,-1,440,10,,,475,575,1,1,50,850,1900,0,0,0,200,1150,0,0,0,440,,,,,
1119402,31004,,-1,450,10,,,490,590,1,1,50,850,1900,0,0,0,200,1150,0,0,0,450,,,,,
1119502,31005,,-1,450,10,,,505,605,1,1,50,850,1900,0,0,0,200,1150,0,0,0,450,,,,,
1119602,31001,,-1,450,10,,,525,625,1,1,50,850,1900,0,0,0,200,1150,0,0,0,450,,,,,
1119702,31002,,-1,460,10,,,545,645,1,1,50,850,1900,0,0,0,200,1150,0,0,0,460,,,,,
1119802,31003,,-1,460,10,,,565,665,1,1,50,850,1900,0,0,0,200,1150,0,0,0,460,,,,,
1119902,31004,,-1,460,10,,,585,685,1,1,50,850,1900,0,0,0,200,1150,0,0,0,460,,,,,
11110002,31005,,-1,470,10,,,605,705,1,1,100,900,2100,0,0,0,500,1200,0,0,0,470,,,,,
1120102,31001,,-1,140,10,,,45.3333333333,60,1,1,,400,100,0,0,0,0,750,0,0,0,140,,,,,
1120202,31002,,-1,140,10,,,42.6666666667,62.6666666667,1,1,,400,100,0,0,0,0,750,0,0,0,140,,,,,
1120302,31003,,-1,140,10,,,45.3333333333,64.6666666667,1,1,,400,100,0,0,0,0,750,0,0,0,140,,,,,
1120402,31004,,-1,150,10,,,46.6666666667,66.6666666667,1,1,,400,100,0,0,0,0,750,0,0,0,150,,,,,
1120502,31005,,-1,150,10,,,49.3333333333,70.6666666667,1,1,,400,100,0,0,0,0,750,0,0,0,150,,,,,
1120602,31001,,-1,150,10,,,52,74.6666666667,1,1,,400,200,0,0,0,0,750,0,0,0,150,,,,,
1120702,31002,,-1,160,10,,,53.3333333333,76.6666666667,1,1,,400,200,0,0,0,0,750,0,0,0,160,,,,,
1120802,31003,,-1,160,10,,,56,80.6666666667,1,1,,400,200,0,0,0,0,750,0,0,0,160,,,,,
1120902,31004,,-1,160,10,,,58.6666666667,84.6666666667,1,1,,400,200,0,0,0,0,750,0,0,0,160,,,,,
1121002,31005,,-1,170,10,,,60,86.6666666667,1,1,,400,200,0,0,0,0,750,0,0,0,170,,,,,
1121102,31001,,-1,170,10,,,94,136,1,1,,400,300,0,0,0,0,750,0,0,0,170,,,,,
1121202,31002,,-1,170,10,,,98,142,1,1,,400,300,0,0,0,0,750,0,0,0,170,,,,,
1121302,31003,,-1,180,10,,,100,145,1,1,,400,300,0,0,0,0,750,0,0,0,180,,,,,
1121402,31004,,-1,180,10,,,104,151,1,1,,400,300,0,0,0,0,750,0,0,0,180,,,,,
1121502,31005,,-1,180,10,,,108,157,1,1,,400,300,0,0,0,0,750,0,0,0,180,,,,,
1121602,31001,,-1,190,10,,,112,160,1,1,,400,400,0,0,0,0,750,0,0,0,190,,,,,
1121702,31002,,-1,190,10,,,116,166,1,1,,400,400,0,0,0,0,750,0,0,0,190,,,,,
1121802,31003,,-1,190,10,,,120,172,1,1,,400,400,0,0,0,0,750,0,0,0,190,,,,,
1121902,31004,,-1,200,10,,,124,175,1,1,,400,400,0,0,0,0,750,0,0,0,200,,,,,
1122002,31005,,-1,200,10,,,128,181,1,1,,400,400,0,0,0,0,750,0,0,0,200,,,,,
1122102,31001,,-1,200,10,,,132,187,1,1,,500,500,0,0,0,0,850,0,0,0,200,,,,,
1122202,31002,,-1,210,10,,,136,190,1,1,,500,500,0,0,0,0,850,0,0,0,210,,,,,
1122302,31003,,-1,210,10,,,140,196,1,1,,500,500,0,0,0,0,850,0,0,0,210,,,,,
1122402,31004,,-1,210,10,,,144,202,1,1,,500,500,0,0,0,0,850,0,0,0,210,,,,,
1122502,31005,,-1,220,10,,,148,205,1,1,,500,500,0,0,0,0,850,0,0,0,220,,,,,
1122602,31001,,-1,220,10,,,152,211,1,1,,500,600,0,0,0,0,850,0,0,0,220,,,,,
1122702,31002,,-1,220,10,,,156,217,1,1,,500,600,0,0,0,0,850,0,0,0,220,,,,,
1122802,31003,,-1,230,10,,,160,220,1,1,,500,600,0,0,0,0,850,0,0,0,230,,,,,
1122902,31004,,-1,230,10,,,164,226,1,1,,500,600,0,0,0,0,850,0,0,0,230,,,,,
1123002,31005,,-1,230,10,,,168,232,1,1,,500,600,0,0,0,0,850,0,0,0,230,,,,,
1123102,41001,,-1,240,10,,,172,235,1,1,,500,700,0,0,0,0,850,0,0,0,240,,,,,
1123202,41002,,-1,240,10,,,176,241,1,1,,500,700,0,0,0,0,850,0,0,0,240,,,,,
1123302,41003,,-1,240,10,,,180,247,1,1,,500,700,0,0,0,0,850,0,0,0,240,,,,,
1123402,41004,,-1,250,10,,,184,250,1,1,,500,700,0,0,0,0,850,0,0,0,250,,,,,
1123502,41005,,-1,250,10,,,188,256,1,1,,500,700,0,0,0,0,850,0,0,0,250,,,,,
1123602,41006,,-1,250,10,,,192,262,1,1,,500,800,0,0,0,0,850,0,0,0,250,,,,,
1123702,41007,,-1,260,10,,,196,265,1,1,,500,800,0,0,0,0,850,0,0,0,260,,,,,
1123802,41008,,-1,260,10,,,200,271,1,1,,500,800,0,0,0,0,850,0,0,0,260,,,,,
1123902,41001,,-1,260,10,,,204,277,1,1,,500,800,0,0,0,0,850,0,0,0,260,,,,,
1124002,41002,,-1,270,10,,,208,280,1,1,,500,800,0,0,0,0,850,0,0,0,270,,,,,
1124102,41003,,-1,270,10,,,212,286,1,1,,600,900,0,0,0,0,900,0,0,0,270,,,,,
1124202,41004,,-1,270,10,,,216,292,1,1,,600,900,0,0,0,0,900,0,0,0,270,,,,,
1124302,41005,,-1,280,10,,,220,295,1,1,,600,900,0,0,0,0,900,0,0,0,280,,,,,
1124402,41006,,-1,280,10,,,224,301,1,1,,600,900,0,0,0,0,900,0,0,0,280,,,,,
1124502,41007,,-1,280,10,,,228,307,1,1,,600,900,0,0,0,0,900,0,0,0,280,,,,,
1124602,41008,,-1,290,10,,,232,310,1,1,,600,1000,0,0,0,0,900,0,0,0,290,,,,,
1124702,41001,,-1,290,10,,,236,316,1,1,,600,1000,0,0,0,0,900,0,0,0,290,,,,,
1124802,41002,,-1,290,10,,,240,322,1,1,,600,1000,0,0,0,0,900,0,0,0,290,,,,,
1124902,41003,,-1,300,10,,,244,325,1,1,,600,1000,0,0,0,0,900,0,0,0,300,,,,,
1125002,41004,,-1,300,10,,,248,331,1,1,,600,1000,0,0,0,0,900,0,0,0,300,,,,,
1125102,41005,,-1,300,10,,,252,337,1,1,,600,1100,0,0,0,0,900,0,0,0,300,,,,,
1125202,41006,,-1,310,10,,,256,340,1,1,,600,1100,0,0,0,0,900,0,0,0,310,,,,,
1125302,41001,,-1,310,10,,,260,346,1,1,,600,1100,0,0,0,0,900,0,0,0,310,,,,,
1125402,41002,,-1,310,10,,,264,352,1,1,,600,1100,0,0,0,0,900,0,0,0,310,,,,,
1125502,41003,,-1,320,10,,,268,355,1,1,,600,1100,0,0,0,0,900,0,0,0,320,,,,,
1125602,41004,,-1,320,10,,,272,361,1,1,,600,1200,0,0,0,0,900,0,0,0,320,,,,,
1125702,41005,,-1,320,10,,,276,367,1,1,,600,1200,0,0,0,0,900,0,0,0,320,,,,,
1125802,41006,,-1,330,10,,,280,373,1,1,,600,1200,0,0,0,0,900,0,0,0,330,,,,,
1125902,41007,,-1,330,10,,,284,379,1,1,,600,1200,0,0,0,0,900,0,0,0,330,,,,,
1126002,41008,,-1,330,10,,,288,385,1,1,,600,1200,0,0,0,0,900,0,0,0,330,,,,,
1126102,31001,,-1,340,10,,,288.550711085,380.045382817,1,1,0,700,1300,0,0,0,0,1050,0,0,0,340,,,,,
1126202,31002,,-1,340,10,,,292.015011833,384.024200688,1,1,0,700,1300,0,0,0,0,1050,0,0,0,340,,,,,
1126302,31003,,-1,340,10,,,295.453928155,387.953878256,1,1,0,700,1300,0,0,0,0,1050,0,0,0,340,,,,,
1126402,31004,,-1,350,10,,,298.867460052,391.83441552,1,1,0,700,1300,0,0,0,0,1050,0,0,0,350,,,,,
1126502,31005,,-1,350,10,,,302.255607524,395.665812482,1,1,0,700,1300,0,0,0,0,1050,0,0,0,350,,,,,
1126602,31001,,-1,350,10,,,305.618370571,399.44806914,1,1,0,700,1400,0,0,0,0,1050,0,0,0,350,,,,,
1126702,31002,,-1,360,10,,,308.955749192,403.181185495,1,1,0,700,1400,0,0,0,0,1050,0,0,0,360,,,,,
1126802,31003,,-1,360,10,,,312.267743388,406.865161547,1,1,0,700,1400,0,0,0,0,1050,0,0,0,360,,,,,
1126902,31004,,-1,360,10,,,315.554353159,410.499997296,1,1,0,700,1400,0,0,0,0,1050,0,0,0,360,,,,,
1127002,31005,,-1,370,10,,,318.815578504,414.085692741,1,1,0,700,1400,0,0,0,0,1050,0,0,0,370,,,,,
1127102,31001,,-1,370,10,,,322.051419425,417.622247884,1,1,0,700,1500,0,0,0,0,1050,0,0,0,370,,,,,
1127202,31002,,-1,370,10,,,325.26187592,421.109662723,1,1,0,700,1500,0,0,0,0,1050,0,0,0,370,,,,,
1127302,31003,,-1,380,10,,,328.446947989,424.547937259,1,1,0,700,1500,0,0,0,0,1050,0,0,0,380,,,,,
1127402,31004,,-1,380,10,,,331.606635634,427.937071492,1,1,0,700,1500,0,0,0,0,1050,0,0,0,380,,,,,
1127502,31005,,-1,380,10,,,334.740938853,431.277065422,1,1,0,700,1500,0,0,0,0,1050,0,0,0,380,,,,,
1127602,31001,,-1,390,10,,,337.849857647,434.567919049,1,1,0,700,1600,0,0,0,0,1050,0,0,0,390,,,,,
1127702,31002,,-1,390,10,,,340.933392016,437.809632372,1,1,0,700,1600,0,0,0,0,1050,0,0,0,390,,,,,
1127802,31003,,-1,390,10,,,343.991541959,441.002205393,1,1,0,700,1600,0,0,0,0,1050,0,0,0,390,,,,,
1127902,31004,,-1,400,10,,,347.024307477,444.14563811,1,1,0,700,1600,0,0,0,0,1050,0,0,0,400,,,,,
1128002,31005,,-1,400,10,,,350.03168857,447.239930524,1,1,0,700,1600,0,0,0,0,1050,0,0,0,400,,,,,
1128102,31001,,-1,400,10,,,360,460,1,1,0,800,1700,0,0,0,100,1100,0,0,0,400,,,,,
1128202,31002,,-1,410,10,,,365,465,1,1,0,800,1700,0,0,0,100,1100,0,0,0,410,,,,,
1128302,31003,,-1,410,10,,,370,470,1,1,0,800,1700,0,0,0,100,1100,0,0,0,410,,,,,
1128402,31004,,-1,410,10,,,375,475,1,1,0,800,1700,0,0,0,100,1100,0,0,0,410,,,,,
1128502,31005,,-1,420,10,,,380,480,1,1,0,800,1700,0,0,0,100,1100,0,0,0,420,,,,,
1128602,31001,,-1,420,10,,,390,490,1,1,0,800,1700,0,0,0,100,1100,0,0,0,420,,,,,
1128702,31002,,-1,420,10,,,400,500,1,1,0,800,1700,0,0,0,100,1100,0,0,0,420,,,,,
1128802,31003,,-1,430,10,,,410,510,1,1,0,800,1700,0,0,0,100,1100,0,0,0,430,,,,,
1128902,31004,,-1,430,10,,,420,520,1,1,0,800,1700,0,0,0,100,1100,0,0,0,430,,,,,
1129002,31005,,-1,430,10,,,430,530,1,1,50,850,1900,0,0,0,200,1150,0,0,0,430,,,,,
1129102,31001,,-1,440,10,,,445,545,1,1,50,850,1900,0,0,0,200,1150,0,0,0,440,,,,,
1129202,31002,,-1,440,10,,,460,560,1,1,50,850,1900,0,0,0,200,1150,0,0,0,440,,,,,
1129302,31003,,-1,440,10,,,475,575,1,1,50,850,1900,0,0,0,200,1150,0,0,0,440,,,,,
1129402,31004,,-1,450,10,,,490,590,1,1,50,850,1900,0,0,0,200,1150,0,0,0,450,,,,,
1129502,31005,,-1,450,10,,,505,605,1,1,50,850,1900,0,0,0,200,1150,0,0,0,450,,,,,
1129602,31001,,-1,450,10,,,525,625,1,1,50,850,1900,0,0,0,200,1150,0,0,0,450,,,,,
1129702,31002,,-1,460,10,,,545,645,1,1,50,850,1900,0,0,0,200,1150,0,0,0,460,,,,,
1129802,31003,,-1,460,10,,,565,665,1,1,50,850,1900,0,0,0,200,1150,0,0,0,460,,,,,
1129902,31004,,-1,460,10,,,585,685,1,1,50,850,1900,0,0,0,200,1150,0,0,0,460,,,,,
11210002,31005,,-1,470,10,,,605,705,1,1,100,900,2100,0,0,0,500,1200,0,0,0,470,,,,,
1130102,31001,,-1,140,10,,,45.3333333333,60,1,1,,400,100,0,0,0,0,750,0,0,0,140,,,,,
1130202,31002,,-1,140,10,,,42.6666666667,62.6666666667,1,1,,400,100,0,0,0,0,750,0,0,0,140,,,,,
1130302,31003,,-1,140,10,,,45.3333333333,64.6666666667,1,1,,400,100,0,0,0,0,750,0,0,0,140,,,,,
1130402,31004,,-1,150,10,,,46.6666666667,66.6666666667,1,1,,400,100,0,0,0,0,750,0,0,0,150,,,,,
1130502,31005,,-1,150,10,,,49.3333333333,70.6666666667,1,1,,400,100,0,0,0,0,750,0,0,0,150,,,,,
1130602,31001,,-1,150,10,,,52,74.6666666667,1,1,,400,200,0,0,0,0,750,0,0,0,150,,,,,
1130702,31002,,-1,160,10,,,53.3333333333,76.6666666667,1,1,,400,200,0,0,0,0,750,0,0,0,160,,,,,
1130802,31003,,-1,160,10,,,56,80.6666666667,1,1,,400,200,0,0,0,0,750,0,0,0,160,,,,,
1130902,31004,,-1,160,10,,,58.6666666667,84.6666666667,1,1,,400,200,0,0,0,0,750,0,0,0,160,,,,,
1131002,31005,,-1,170,10,,,60,86.6666666667,1,1,,400,200,0,0,0,0,750,0,0,0,170,,,,,
1131102,31001,,-1,170,10,,,94,136,1,1,,400,300,0,0,0,0,750,0,0,0,170,,,,,
1131202,31002,,-1,170,10,,,98,142,1,1,,400,300,0,0,0,0,750,0,0,0,170,,,,,
1131302,31003,,-1,180,10,,,100,145,1,1,,400,300,0,0,0,0,750,0,0,0,180,,,,,
1131402,31004,,-1,180,10,,,104,151,1,1,,400,300,0,0,0,0,750,0,0,0,180,,,,,
1131502,31005,,-1,180,10,,,108,157,1,1,,400,300,0,0,0,0,750,0,0,0,180,,,,,
1131602,31001,,-1,190,10,,,112,160,1,1,,400,400,0,0,0,0,750,0,0,0,190,,,,,
1131702,31002,,-1,190,10,,,116,166,1,1,,400,400,0,0,0,0,750,0,0,0,190,,,,,
1131802,31003,,-1,190,10,,,120,172,1,1,,400,400,0,0,0,0,750,0,0,0,190,,,,,
1131902,31004,,-1,200,10,,,124,175,1,1,,400,400,0,0,0,0,750,0,0,0,200,,,,,
1132002,31005,,-1,200,10,,,128,181,1,1,,400,400,0,0,0,0,750,0,0,0,200,,,,,
1132102,31001,,-1,200,10,,,132,187,1,1,,500,500,0,0,0,0,850,0,0,0,200,,,,,
1132202,31002,,-1,210,10,,,136,190,1,1,,500,500,0,0,0,0,850,0,0,0,210,,,,,
1132302,31003,,-1,210,10,,,140,196,1,1,,500,500,0,0,0,0,850,0,0,0,210,,,,,
1132402,31004,,-1,210,10,,,144,202,1,1,,500,500,0,0,0,0,850,0,0,0,210,,,,,
1132502,31005,,-1,220,10,,,148,205,1,1,,500,500,0,0,0,0,850,0,0,0,220,,,,,
1132602,31001,,-1,220,10,,,152,211,1,1,,500,600,0,0,0,0,850,0,0,0,220,,,,,
1132702,31002,,-1,220,10,,,156,217,1,1,,500,600,0,0,0,0,850,0,0,0,220,,,,,
1132802,31003,,-1,230,10,,,160,220,1,1,,500,600,0,0,0,0,850,0,0,0,230,,,,,
1132902,31004,,-1,230,10,,,164,226,1,1,,500,600,0,0,0,0,850,0,0,0,230,,,,,
1133002,31005,,-1,230,10,,,168,232,1,1,,500,600,0,0,0,0,850,0,0,0,230,,,,,
1133102,41001,,-1,240,10,,,172,235,1,1,,500,700,0,0,0,0,850,0,0,0,240,,,,,
1133202,41002,,-1,240,10,,,176,241,1,1,,500,700,0,0,0,0,850,0,0,0,240,,,,,
1133302,41003,,-1,240,10,,,180,247,1,1,,500,700,0,0,0,0,850,0,0,0,240,,,,,
1133402,41004,,-1,250,10,,,184,250,1,1,,500,700,0,0,0,0,850,0,0,0,250,,,,,
1133502,41005,,-1,250,10,,,188,256,1,1,,500,700,0,0,0,0,850,0,0,0,250,,,,,
1133602,41006,,-1,250,10,,,192,262,1,1,,500,800,0,0,0,0,850,0,0,0,250,,,,,
1133702,41007,,-1,260,10,,,196,265,1,1,,500,800,0,0,0,0,850,0,0,0,260,,,,,
1133802,41008,,-1,260,10,,,200,271,1,1,,500,800,0,0,0,0,850,0,0,0,260,,,,,
1133902,41001,,-1,260,10,,,204,277,1,1,,500,800,0,0,0,0,850,0,0,0,260,,,,,
1134002,41002,,-1,270,10,,,208,280,1,1,,500,800,0,0,0,0,850,0,0,0,270,,,,,
1134102,41003,,-1,270,10,,,212,286,1,1,,600,900,0,0,0,0,900,0,0,0,270,,,,,
1134202,41004,,-1,270,10,,,216,292,1,1,,600,900,0,0,0,0,900,0,0,0,270,,,,,
1134302,41005,,-1,280,10,,,220,295,1,1,,600,900,0,0,0,0,900,0,0,0,280,,,,,
1134402,41006,,-1,280,10,,,224,301,1,1,,600,900,0,0,0,0,900,0,0,0,280,,,,,
1134502,41007,,-1,280,10,,,228,307,1,1,,600,900,0,0,0,0,900,0,0,0,280,,,,,
1134602,41008,,-1,290,10,,,232,310,1,1,,600,1000,0,0,0,0,900,0,0,0,290,,,,,
1134702,41001,,-1,290,10,,,236,316,1,1,,600,1000,0,0,0,0,900,0,0,0,290,,,,,
1134802,41002,,-1,290,10,,,240,322,1,1,,600,1000,0,0,0,0,900,0,0,0,290,,,,,
1134902,41003,,-1,300,10,,,244,325,1,1,,600,1000,0,0,0,0,900,0,0,0,300,,,,,
1135002,41004,,-1,300,10,,,248,331,1,1,,600,1000,0,0,0,0,900,0,0,0,300,,,,,
1135102,41005,,-1,300,10,,,252,337,1,1,,600,1100,0,0,0,0,900,0,0,0,300,,,,,
1135202,41006,,-1,310,10,,,256,340,1,1,,600,1100,0,0,0,0,900,0,0,0,310,,,,,
1135302,41001,,-1,310,10,,,260,346,1,1,,600,1100,0,0,0,0,900,0,0,0,310,,,,,
1135402,41002,,-1,310,10,,,264,352,1,1,,600,1100,0,0,0,0,900,0,0,0,310,,,,,
1135502,41003,,-1,320,10,,,268,355,1,1,,600,1100,0,0,0,0,900,0,0,0,320,,,,,
1135602,41004,,-1,320,10,,,272,361,1,1,,600,1200,0,0,0,0,900,0,0,0,320,,,,,
1135702,41005,,-1,320,10,,,276,367,1,1,,600,1200,0,0,0,0,900,0,0,0,320,,,,,
1135802,41006,,-1,330,10,,,280,373,1,1,,600,1200,0,0,0,0,900,0,0,0,330,,,,,
1135902,41007,,-1,330,10,,,284,379,1,1,,600,1200,0,0,0,0,900,0,0,0,330,,,,,
1136002,41008,,-1,330,10,,,288,385,1,1,,600,1200,0,0,0,0,900,0,0,0,330,,,,,
1136102,31001,,-1,340,10,,,288.550711085,380.045382817,1,1,0,700,1300,0,0,0,0,1050,0,0,0,340,,,,,
1136202,31002,,-1,340,10,,,292.015011833,384.024200688,1,1,0,700,1300,0,0,0,0,1050,0,0,0,340,,,,,
1136302,31003,,-1,340,10,,,295.453928155,387.953878256,1,1,0,700,1300,0,0,0,0,1050,0,0,0,340,,,,,
1136402,31004,,-1,350,10,,,298.867460052,391.83441552,1,1,0,700,1300,0,0,0,0,1050,0,0,0,350,,,,,
1136502,31005,,-1,350,10,,,302.255607524,395.665812482,1,1,0,700,1300,0,0,0,0,1050,0,0,0,350,,,,,
1136602,31001,,-1,350,10,,,305.618370571,399.44806914,1,1,0,700,1400,0,0,0,0,1050,0,0,0,350,,,,,
1136702,31002,,-1,360,10,,,308.955749192,403.181185495,1,1,0,700,1400,0,0,0,0,1050,0,0,0,360,,,,,
1136802,31003,,-1,360,10,,,312.267743388,406.865161547,1,1,0,700,1400,0,0,0,0,1050,0,0,0,360,,,,,
1136902,31004,,-1,360,10,,,315.554353159,410.499997296,1,1,0,700,1400,0,0,0,0,1050,0,0,0,360,,,,,
1137002,31005,,-1,370,10,,,318.815578504,414.085692741,1,1,0,700,1400,0,0,0,0,1050,0,0,0,370,,,,,
1137102,31001,,-1,370,10,,,322.051419425,417.622247884,1,1,0,700,1500,0,0,0,0,1050,0,0,0,370,,,,,
1137202,31002,,-1,370,10,,,325.26187592,421.109662723,1,1,0,700,1500,0,0,0,0,1050,0,0,0,370,,,,,
1137302,31003,,-1,380,10,,,328.446947989,424.547937259,1,1,0,700,1500,0,0,0,0,1050,0,0,0,380,,,,,
1137402,31004,,-1,380,10,,,331.606635634,427.937071492,1,1,0,700,1500,0,0,0,0,1050,0,0,0,380,,,,,
1137502,31005,,-1,380,10,,,334.740938853,431.277065422,1,1,0,700,1500,0,0,0,0,1050,0,0,0,380,,,,,
1137602,31001,,-1,390,10,,,337.849857647,434.567919049,1,1,0,700,1600,0,0,0,0,1050,0,0,0,390,,,,,
1137702,31002,,-1,390,10,,,340.933392016,437.809632372,1,1,0,700,1600,0,0,0,0,1050,0,0,0,390,,,,,
1137802,31003,,-1,390,10,,,343.991541959,441.002205393,1,1,0,700,1600,0,0,0,0,1050,0,0,0,390,,,,,
1137902,31004,,-1,400,10,,,347.024307477,444.14563811,1,1,0,700,1600,0,0,0,0,1050,0,0,0,400,,,,,
1138002,31005,,-1,400,10,,,350.03168857,447.239930524,1,1,0,700,1600,0,0,0,0,1050,0,0,0,400,,,,,
1138102,31001,,-1,400,10,,,360,460,1,1,0,800,1700,0,0,0,100,1100,0,0,0,400,,,,,
1138202,31002,,-1,410,10,,,365,465,1,1,0,800,1700,0,0,0,100,1100,0,0,0,410,,,,,
1138302,31003,,-1,410,10,,,370,470,1,1,0,800,1700,0,0,0,100,1100,0,0,0,410,,,,,
1138402,31004,,-1,410,10,,,375,475,1,1,0,800,1700,0,0,0,100,1100,0,0,0,410,,,,,
1138502,31005,,-1,420,10,,,380,480,1,1,0,800,1700,0,0,0,100,1100,0,0,0,420,,,,,
1138602,31001,,-1,420,10,,,390,490,1,1,0,800,1700,0,0,0,100,1100,0,0,0,420,,,,,
1138702,31002,,-1,420,10,,,400,500,1,1,0,800,1700,0,0,0,100,1100,0,0,0,420,,,,,
1138802,31003,,-1,430,10,,,410,510,1,1,0,800,1700,0,0,0,100,1100,0,0,0,430,,,,,
1138902,31004,,-1,430,10,,,420,520,1,1,0,800,1700,0,0,0,100,1100,0,0,0,430,,,,,
1139002,31005,,-1,430,10,,,430,530,1,1,50,850,1900,0,0,0,200,1150,0,0,0,430,,,,,
1139102,31001,,-1,440,10,,,445,545,1,1,50,850,1900,0,0,0,200,1150,0,0,0,440,,,,,
1139202,31002,,-1,440,10,,,460,560,1,1,50,850,1900,0,0,0,200,1150,0,0,0,440,,,,,
1139302,31003,,-1,440,10,,,475,575,1,1,50,850,1900,0,0,0,200,1150,0,0,0,440,,,,,
1139402,31004,,-1,450,10,,,490,590,1,1,50,850,1900,0,0,0,200,1150,0,0,0,450,,,,,
1139502,31005,,-1,450,10,,,505,605,1,1,50,850,1900,0,0,0,200,1150,0,0,0,450,,,,,
1139602,31001,,-1,450,10,,,525,625,1,1,50,850,1900,0,0,0,200,1150,0,0,0,450,,,,,
1139702,31002,,-1,460,10,,,545,645,1,1,50,850,1900,0,0,0,200,1150,0,0,0,460,,,,,
1139802,31003,,-1,460,10,,,565,665,1,1,50,850,1900,0,0,0,200,1150,0,0,0,460,,,,,
1139902,31004,,-1,460,10,,,585,685,1,1,50,850,1900,0,0,0,200,1150,0,0,0,460,,,,,
11310002,31005,,-1,470,10,,,605,705,1,1,100,900,2100,0,0,0,500,1200,0,0,0,470,,,,,
1210101,1000019,7030,-1,150,10,,,2.74,3.043,1,1,,700,100,0,0,0,0,750,300,0,1,150,,,,,
1210201,1000019,7030,-1,150,10,,,2.86,3.17,1,1,,700,100,0,0,0,0,750,300,0,1,150,,,,,
1210301,1000019,7030,-1,150,10,,,3.06,3.381,1,1,,700,100,0,0,0,0,750,300,0,1,150,,,,,
1210401,1000019,7030,-1,160,10,,,3.34,3.676,1,1,,700,100,0,0,0,0,750,300,0,1,160,,,,,
1210501,1000019,7030,-1,160,10,,,3.7,4.055,1,1,,700,100,0,0,0,0,750,300,0,1,160,,,,,
1210601,1000019,7030,-1,160,10,,,4.14,4.518,1,1,,700,200,0,0,0,0,750,300,0,1,160,,,,,
1210701,1000019,7030,-1,170,10,,,4.66,5.065,1,1,,700,200,0,0,0,0,750,300,0,1,170,,,,,
1210801,1000019,7030,-1,170,10,,,5.26,5.696,1,1,,700,200,0,0,0,0,750,300,0,1,170,,,,,
1210901,1000019,7030,-1,170,10,,,5.94,6.411,1,1,,700,200,0,0,0,0,750,300,0,1,170,,,,,
1211001,1000019,7030,-1,180,10,,,6.7,7.21,1,1,,700,200,0,0,0,0,750,300,0,1,180,,,,,
1211101,1000019,7030,-1,180,10,,,7.54,8.093,1,1,,700,300,0,0,0,0,750,300,0,1,180,,,,,
1211201,1000019,7030,-1,180,10,,,8.46,9.06,1,1,,700,300,0,0,0,0,750,300,0,1,180,,,,,
1211301,1000019,7030,-1,190,10,,,9.46,10.111,1,1,,700,300,0,0,0,0,750,300,0,1,190,,,,,
1211401,1000019,7030,-1,190,10,,,10.54,11.246,1,1,,700,300,0,0,0,0,750,300,0,1,190,,,,,
1211501,1000019,7030,-1,190,10,,,11.7,12.465,1,1,,700,300,0,0,0,0,750,300,0,1,190,,,,,
1211601,1000019,7030,-1,200,10,,,12.94,13.768,1,1,,700,400,0,0,0,0,750,300,0,1,200,,,,,
1211701,1000019,7030,-1,200,10,,,14.26,15.155,1,1,,700,400,0,0,0,0,750,300,0,1,200,,,,,
1211801,1000019,7030,-1,200,10,,,15.66,16.626,1,1,,700,400,0,0,0,0,750,300,0,1,200,,,,,
1211901,1000019,7030,-1,210,10,,,17.14,18.181,1,1,,700,400,0,0,0,0,750,300,0,1,210,,,,,
1212001,1000019,7030,-1,210,10,,,18.7,19.82,1,1,,700,400,0,0,0,0,750,300,0,1,210,,,,,
1212101,1000019,7030,-1,210,10,,,20.34,21.543,1,1,,800,500,0,0,0,0,850,300,0,1,210,,,,,
1212201,1000019,7030,-1,220,10,,,22.06,23.35,1,1,,800,500,0,0,0,0,850,300,0,1,220,,,,,
1212301,1000019,7030,-1,220,10,,,23.86,25.241,1,1,,800,500,0,0,0,0,850,300,0,1,220,,,,,
1212401,1000019,7030,-1,220,10,,,25.74,27.216,1,1,,800,500,0,0,0,0,850,300,0,1,220,,,,,
